,GOLD,SILVER,PLATINUM,PALLADIUM,COPPER,NICKEL,ALUMINUM,CRUDE,NATUGAS,CORN,WHEAT,SOYBEAN,COFFE,COCOA,SUGAR,COTTON,BRENT,HOG,CATTLE,GASOLINE,GASOIL,FEEDER,WHEATKANSAS,SUGARICE,SOYBEANOIL,SOYBEANMEAL,LEAD,ZINC,HEATINGOIL
2003-12-18,0.08228165305050911,0.0240894291114402,0.041312203234024784,0.0024484948433268995,0.029865949018116882,0.029429944291814156,0.017156770366420528,0.09822521547821633,0.0022846329862510396,0.0028917125884239878,0.012014375153967312,0.032481378306272644,0.02762701107609946,0.02525082631505096,0.007184230975283295,0.04042927088985159,0.08035531632146659,0.0027896419683386404,0.02935968859718447,0.003954766517079172,0.14437069195122232,0.05684001111038237,0.018555940326500684,0.0067919256335862545,0.02622318766895654,0.036688856080338936,0.016999350712982315,0.020752050990761307,0.08134545444548846
2003-12-19,0.08155143167049947,0.02374714123776611,0.04191597231249724,0.002466718281659342,0.028940872628630637,0.02883860557226399,0.01737713078227087,0.09704640593541843,0.0023387156837086356,0.0029684687250446486,0.012618865275006708,0.033717583033230976,0.027926621047169985,0.02489180769080025,0.007454352586228265,0.04009951706706275,0.07800279229212181,0.003018765544921991,0.029070074422834397,0.00393870370144713,0.14209117824295,0.06022301401745269,0.01925746816231574,0.006538529171953769,0.027120716784458015,0.03618818497145915,0.016966993574792522,0.021702988434686984,0.08198039007701104
2003-12-22,0.08196016796145056,0.02402757656675868,0.042601959016411645,0.002519358106100419,0.02852615217827553,0.027954299416158096,0.01726027105547497,0.09405029335890033,0.002456664809132544,0.0030493834765163053,0.013244285936704672,0.03357337638308285,0.028626247431599142,0.023336765551980027,0.007838912789267113,0.040843005975989145,0.0758198852862956,0.0033061867145365615,0.029119594727856156,0.003913302414585304,0.14120884546571144,0.06176259917175612,0.020198921983171504,0.006617840135896352,0.027212406743965325,0.03648421126470234,0.01714053066098012,0.021865568590981266,0.08348140062648121
2003-12-23,0.07920257084139905,0.023585138044931748,0.04792107655276723,0.0024565127032789478,0.028311314359964295,0.027305481416808705,0.01701542355606076,0.09255996582511083,0.0025050146909545664,0.003104364182956078,0.01304799227490607,0.03443420387012403,0.029125670309552106,0.020379496146647646,0.007818498675799,0.038626285582267744,0.07633499525456593,0.0033206473215574195,0.029940761712451122,0.003749729950525159,0.14270187592031974,0.06121001994636269,0.020090015349525828,0.005895553493464966,0.0279024403989343,0.036578635450556916,0.016918587521727514,0.022027897167703005,0.08592982947200982
2003-12-24,0.07898489140504429,0.023497893375958402,0.04706019320338322,0.0024158337589495114,0.027260568882625465,0.026580138225800885,0.016883627765312454,0.09443095639705835,0.0025087480503714113,0.00325491046035547,0.012970168716680957,0.034695503747916995,0.029726291801763147,0.018055540597707812,0.007808140545720552,0.03453916552170468,0.07819031061615528,0.0032889712708855574,0.030981944972687706,0.0036125436373615613,0.14400756752963423,0.060567397209087145,0.020601714081877675,0.005974158441092947,0.028250047091859454,0.03668598133103668,0.016642160361001294,0.021462019592654268,0.08906263143974534
2003-12-25,0.07933046787770431,0.023547351176407834,0.04633884742451814,0.0024329872460780227,0.026804031087247937,0.025948138658285345,0.0167515779216677,0.09571515575155304,0.0024841150090316117,0.003644207488934445,0.01295951154609708,0.03293825614584261,0.0302722607837041,0.01674290829868422,0.007772788801928642,0.02961964344258025,0.0795675713737526,0.0032746498015684983,0.030655890735615903,0.0035263001791079763,0.14360124131897992,0.06326320217721752,0.0211351186198647,0.005870280204847709,0.02818765482719851,0.038650374300240826,0.016397868329582323,0.021725413538693953,0.09084219836718276
2003-12-26,0.07723859353889204,0.02370822894683615,0.046560491215464093,0.0025343164349581207,0.026477857128767684,0.025868698539568823,0.016803295070488108,0.09453243202069816,0.0024915260784466897,0.004169878138752909,0.013069004933536216,0.035852114037628835,0.030302476450494716,0.016289847543490506,0.007636666685904653,0.02785232965627784,0.07946356845107799,0.0033041045426247025,0.03135110638842632,0.0034107684362037352,0.14169876997706354,0.06391055484842027,0.021613336882687066,0.005806241679246925,0.02856544546345037,0.04094000755523207,0.016433714653408,0.02185786305710799,0.09025676239496248
2003-12-29,0.07523006903444762,0.023459069930135076,0.04618825564135224,0.0026409176401188143,0.02498123466205714,0.024785893046062712,0.01652935847866762,0.09359569915576266,0.002466761068160021,0.004890732693649673,0.012984138907961622,0.03332816777692485,0.030376975803488332,0.016341678868845164,0.007450009782619582,0.0237548304963935,0.07850693398554609,0.0032054964860041574,0.0345685152016271,0.0033148919317140166,0.13677789751994357,0.07675931522469909,0.021930216267914464,0.00563517437502205,0.028042312374121983,0.043784197207383344,0.016249933530187957,0.021634276246626602,0.09058703950171942
2003-12-30,0.06795337915938023,0.021554741385075286,0.04507208261309716,0.002804138852798237,0.022568351762027684,0.022674069759085848,0.01557842189318444,0.0906431770327719,0.0023533392014529722,0.00574466382509332,0.01249531664516021,0.03441701162468385,0.030733844829332117,0.015944374424638502,0.007158736574675289,0.016022663657367056,0.07342733999862057,0.0032184183755700445,0.04592742711489995,0.003155195570394797,0.12437681699452416,0.11742626820237159,0.021746636058203716,0.005581373373792567,0.02517916013414863,0.04265730601141792,0.015782077550542135,0.020311644986391614,0.08749202424678378
2003-12-31,0.05980469788973375,0.01991508727740314,0.04019976685280491,0.00312476272212326,0.020502821245693595,0.020288185280273853,0.014446381332780225,0.08966591606911574,0.002159047690084387,0.007221463475889515,0.011839607796171638,0.031165760319746428,0.030416218320485865,0.01599438731361949,0.0067367542394695,0.013950447606605782,0.06992700615306718,0.0032676599026844845,0.06481393503207598,0.002895639174713308,0.11094794462469645,0.14976782355763776,0.019684475014004915,0.004643533876071794,0.02362096770304841,0.039442868388809324,0.01491612138677096,0.017056527383126185,0.09158419032706425
2004-01-01,0.0572049003289935,0.01942842010160328,0.04028332014638861,0.003619634937650768,0.019849344974895836,0.021328079791840596,0.01401616492068214,0.08729791289212041,0.0020529987976135,0.00754172990027784,0.01198733999355102,0.03468525121150234,0.030399981307832852,0.015866940535689843,0.006344552737786817,0.01402196659256692,0.06921967338768331,0.0031786990546811716,0.0825168553847736,0.0026738339365114223,0.10627180856467859,0.14670957170267768,0.019408555810066945,0.0036935941938063908,0.02398063394935916,0.03783589386972061,0.01436680652214269,0.015199223294590352,0.08901631597104623
2004-01-02,0.055499036288760184,0.019184684481027753,0.039723569073008606,0.004130349542555656,0.019608017832524915,0.021442657505917805,0.014052386492245899,0.08644528053027715,0.0020436936025633955,0.007153631270247588,0.012039871538864495,0.038036407535893976,0.030614896401097193,0.01547074342315832,0.006075926999811387,0.014606322571915588,0.06869645164050554,0.0031366842983090626,0.09620865489093992,0.0026029712210110167,0.10316677525540945,0.1392427968404785,0.01978831510033427,0.0035689631774158273,0.02387729172264459,0.0351443595165834,0.013703820105956917,0.014852924208013145,0.0898825159774619
2004-01-05,0.055000213904487595,0.019049523216250183,0.03784323799673336,0.004437932826244003,0.019450904698277406,0.02240596551830321,0.01390174853163311,0.08515160154383364,0.002148417102414832,0.006498153018977696,0.011496139562249054,0.043993422494542266,0.030882609825397096,0.015124554632281007,0.005830488147445359,0.01591144078493668,0.06948927559425082,0.003015760212315113,0.10973893330708433,0.0026303478971927883,0.09848589471389216,0.1340832265373775,0.018741956645174754,0.003729390288916283,0.023652413817180393,0.030992541665001896,0.013453328616474134,0.014874970778226635,0.08798557582600135
2004-01-06,0.05486518572647864,0.01757838408991222,0.037123279527071056,0.004283407954400805,0.018263889395756752,0.020362246367612313,0.013998312363211246,0.08797257435850617,0.0021819235473981196,0.005902164427363966,0.01177890440443618,0.035087541678680924,0.032081976303544577,0.013783771230328548,0.005521014568547206,0.017690799374862128,0.06686389347379387,0.002893471960122263,0.12167912733289955,0.0026907642348612073,0.09317116138354468,0.13731795913505856,0.018839463276864966,0.0037503344171261194,0.02280520849432157,0.026512857496299454,0.0128958733483736,0.015590906642750549,0.09651361304006367
2004-01-07,0.05594937896482928,0.01703654011956034,0.03988653658471511,0.0037535840228097063,0.018261962086455814,0.028194733627786725,0.014093589290728549,0.08605594016479165,0.0022526536151480678,0.005123736388508171,0.012082279956048672,0.028936301113658133,0.03242433543083952,0.012060790896823612,0.005206502878886086,0.018978440304720113,0.06547901158335502,0.0025491764946088706,0.12727467392357247,0.002664103353254065,0.08790039832071336,0.13641589831721537,0.018850154394946687,0.0036497467067673765,0.022079553103867375,0.02503202334452161,0.012464979798561378,0.017018228765067922,0.09832473367580023
2004-01-08,0.05548169672740024,0.01665081406020402,0.040885738732327745,0.003226828100232484,0.01817294417341499,0.03341653820040015,0.014359400499431022,0.08764533171797148,0.002297320290626726,0.004329560507688443,0.012745190626026628,0.0192158194226777,0.03237266426007607,0.01072886622583538,0.00497688600809802,0.01854075639813738,0.0646315794082973,0.002334412651710364,0.1319092768867291,0.002606605847533952,0.08430933627796586,0.1366432507945791,0.019032531691579185,0.003618468212978117,0.022344301077953543,0.02304734187069746,0.012571744282301681,0.017455402231477252,0.10444939157823488
2004-01-09,0.0549618223214636,0.01647436312088638,0.038818680396058826,0.002900294060940358,0.017434199698534596,0.035209587026493336,0.01447613391234722,0.08760590149818874,0.002308201494900518,0.003869119463935724,0.013253682629402401,0.015311973563279934,0.03229695448915093,0.01015349386434295,0.004651576984091351,0.018368024520317973,0.06433175852328536,0.002201900251328661,0.14052384445591443,0.002582932688070137,0.08241135278956509,0.1370638032982145,0.019112873785424755,0.0035824666824903514,0.02248078215800158,0.021802936645045526,0.012572706714833215,0.017491366701402927,0.10574725377530447
2004-01-12,0.05352666570593503,0.015186746703070603,0.03743669861673249,0.0026740688756976493,0.016768522763975998,0.03681855904545875,0.014792319420440436,0.08679009380460123,0.00230229463027511,0.003678595006912768,0.013774416991395049,0.013744505019501491,0.03212770459485368,0.009467495172520256,0.004550261381823473,0.01817330292989946,0.06432456103212021,0.00213219477979755,0.1474272706325161,0.002562838666199286,0.08152014698482635,0.1391260817034205,0.0196065179939673,0.0034865226252127706,0.02296962208328237,0.021518341927684828,0.012367934683561633,0.01712927242857757,0.10401644079224238
2004-01-13,0.05455004492215328,0.014962989246314685,0.038069125313664964,0.0024440355866177594,0.016975457484259784,0.04138962424294385,0.01525370789790886,0.08552333843158157,0.0023426969986861694,0.00342453471397357,0.014001988395627116,0.014352152462395752,0.03195312519037858,0.008830334360594447,0.00436365511658973,0.01808128222779288,0.06276505151182882,0.002131803770707439,0.1491496419026854,0.0025497334715960055,0.08058507071571752,0.14230348681606766,0.019107772730013097,0.003493412861512879,0.024023034052388068,0.020698226676095048,0.012163705737455021,0.01714640523539807,0.09736454872183921
2004-01-14,0.05529904680833126,0.015001749671753266,0.03917004733912315,0.002278572768643249,0.016910277974373642,0.04700715568412478,0.015677062123792652,0.08173618981234844,0.0023784281358328095,0.0030133710032134654,0.014322792332041506,0.015410140543322466,0.031726668345757596,0.008674914845033143,0.004057441740524466,0.01800267149203295,0.062276297463947874,0.0021632373218333487,0.1496982955586856,0.0025453878105477744,0.07919557955822022,0.14091143046931834,0.019423417518309387,0.003354229276498625,0.024973003932521186,0.02052275395166745,0.012435871435392203,0.01680525961554546,0.09502867497655003
2004-01-15,0.05481594514405165,0.015068229101390817,0.03869140624411957,0.0021810641397946254,0.01658491264871997,0.054747947987590695,0.015384950656511373,0.07978488683225085,0.002371214449205584,0.00284712752985134,0.014838301648701388,0.01653572475571711,0.03148231334761207,0.008559754926344204,0.003884113332123089,0.01806660057096391,0.060940102084763303,0.002249834612623155,0.14884614599383977,0.0025804702408208204,0.07858062185969338,0.14321307527099103,0.019653558456678415,0.0033904961951688028,0.025032907793163257,0.02038926466299223,0.012242156506441426,0.01653196827916119,0.09050490088929547
2004-01-16,0.0606160979054904,0.01579385112621123,0.03702257801781222,0.0021065113900560774,0.01678622776531074,0.06173386396279395,0.015462573848144756,0.07467119844668837,0.002323120709733216,0.0027637054915764635,0.014759786085073084,0.017520379360903667,0.03139153155712481,0.008131322356967834,0.0038740834407368302,0.01792303599896033,0.0605920647004475,0.0022702161090946316,0.14727569068134433,0.0025305604734209633,0.07511455748787166,0.14657137789429375,0.01978613661988547,0.0032135937904307823,0.025082412101651394,0.01970812736162225,0.012428835636298811,0.017013117384708218,0.08553344310836397
2004-01-19,0.05977163798319825,0.016619123931377353,0.03505332426673536,0.0020473817345419885,0.016375198726713676,0.06880392545133238,0.01552325141155179,0.07105180769953706,0.002346887517015912,0.0026776323921540407,0.015025451099162609,0.016278044379854185,0.031422604753696216,0.00784315593124494,0.004191174292000004,0.017821669308259465,0.05860994314384969,0.0023163561461327312,0.15237253548038612,0.0025620992449233316,0.07489855688905117,0.1508337645456036,0.019803513057861277,0.0032251248990497403,0.024114073127867227,0.019314633802559582,0.012399815995586686,0.017210855917610898,0.07948646570787513
2004-01-20,0.06035615402892216,0.01740712746569162,0.032928973059299045,0.002053844117779706,0.01607671230954694,0.09062806600786064,0.015565378538732811,0.06729832359454496,0.0023394824652254345,0.0028218290545126293,0.015466831868940496,0.016020243743800237,0.03145676582703224,0.007583720205511808,0.004622345276284046,0.01786724113553203,0.05638236021845883,0.0023932880966320512,0.14310707959655292,0.0025810980763020137,0.07333065258364065,0.15108118308724774,0.0199253474435781,0.0031499365300775408,0.02388951350842578,0.018021005245492393,0.012415057064931206,0.016954649748572,0.07627580213012884
2004-01-21,0.06236133521142015,0.01747559166845428,0.030861920746507135,0.0020798001324481862,0.015670817433726832,0.10077913672535341,0.015597350708794406,0.0674732398936101,0.0023156054851137782,0.0029848427778745752,0.015479678730929407,0.01521559193547011,0.03179193747111757,0.007518504769163888,0.0051633909467732,0.017896316802696204,0.05480717432898391,0.0024193751104152807,0.13771067369459314,0.0026635223821857815,0.0714122870342273,0.1504300025717895,0.020051164559463826,0.0031145919691045647,0.023303367777282903,0.016977594317376696,0.01249237582842224,0.0170648423243243,0.07688798425229577
2004-01-22,0.06351087327683504,0.017693626970597568,0.029686248544095056,0.0020487083322876893,0.015283977750606356,0.1099481342361676,0.015142607079099275,0.06322013168865759,0.0022951324321906132,0.002939941519222115,0.015564977652480017,0.015412568031805027,0.03208485608314349,0.007576120279229247,0.005712780911033433,0.01778193331244783,0.053080153397209714,0.002413184655813192,0.1359028313290167,0.002717265459961847,0.06983671918015857,0.15273095809551396,0.020428205127819222,0.0029696023561488123,0.022794893812258684,0.017884591709134062,0.012298486449561049,0.01700629061495361,0.07403422083755891
2004-01-23,0.06521709576866663,0.017595694029678713,0.027226375119068204,0.0020588911749185503,0.015076957705927308,0.11380532696337683,0.0146697812480883,0.060865189935939035,0.002249269789180101,0.0028371301280501614,0.015541194772413927,0.015326286510132297,0.03229200562918984,0.007707536142641371,0.006328365422751951,0.017691796524990575,0.05281737409342639,0.0023619729918565027,0.1389675318669598,0.0027381082480971326,0.06890463724093537,0.15408967830226455,0.020590323731127347,0.00288000961741273,0.02343163333322644,0.017330791547292224,0.01203548715177393,0.01720705431608009,0.07015652448046095
2004-01-26,0.06706523461861988,0.01780827114236163,0.026431461555581428,0.002176102849727291,0.014842887732147233,0.1167903276765704,0.014855509665554038,0.05702765846244204,0.0021925000440965363,0.002817091078168329,0.015450898410227735,0.015476388210460346,0.032432217762335035,0.007820414134470056,0.006908280079034391,0.017812191790439046,0.05123586749965523,0.0022990790659597874,0.14239391116992434,0.002791909640338798,0.06867552543390401,0.15629095789972428,0.02091147447933044,0.0028144885227926976,0.023690421529390486,0.017659914003186426,0.011859268654474765,0.01737017504725745,0.06409956421870171
2004-01-27,0.06580998308301346,0.01833676179648547,0.02621896657924968,0.002246204070651535,0.014866743387570781,0.12086235504161441,0.01503106356515875,0.05447931589146569,0.0021475907251217456,0.002755470534287425,0.015488277744993608,0.014297720448750386,0.03246415553569726,0.0077542009417723,0.007295771038139994,0.01795043365830321,0.04989472150984947,0.0022779694151148578,0.1448504666183471,0.0028085194709129386,0.06908400793734659,0.15702137429764987,0.021006998062193822,0.0026352120050840287,0.024537788062862817,0.015236503866214723,0.011907739866305094,0.017635079400425024,0.06309859183086577
2004-01-28,0.06567690486026379,0.017383247640754426,0.02584695501121145,0.002290563540395145,0.014701101701307786,0.1214514010429911,0.01534418453088921,0.05073138895290616,0.002103304584619543,0.002821314676370023,0.015471564026756186,0.013374233527832438,0.03224341006607323,0.007710481015888371,0.00732879692167063,0.0179858005856289,0.0487608300444068,0.0022233448572901698,0.14778965676913267,0.002851766289995093,0.07037085980020413,0.16618277504233409,0.021166619954752983,0.002535947022519758,0.024299797544229652,0.013481380458538948,0.011950276301464377,0.017755961474954257,0.05816613933847661
2004-01-29,0.06456923407421372,0.016876628097072643,0.02541026392606528,0.0023485252896233793,0.014759906139546627,0.12252716142316845,0.01607034229604109,0.04831935730692765,0.0020660764691540216,0.002916312514410622,0.0150866222061662,0.013529444717189046,0.03185198167859809,0.007618029326179307,0.006882174306899785,0.01776849778639523,0.04930068556340589,0.0021562610563442635,0.14410790818186386,0.002869841296114219,0.07129073694072559,0.1762907460720836,0.021360409987492467,0.0024992287474009667,0.02456127637514217,0.012483746183553654,0.012343117995700004,0.017086556487719874,0.05504891582749892
2004-01-30,0.07148431615341441,0.018761950950041045,0.02710555141150916,0.002422479485254823,0.014742224815383224,0.12216184807257463,0.016026966747084405,0.047724724832887366,0.002011028822760935,0.0029971687861092408,0.014881692619004067,0.013771099817439342,0.03166028340066954,0.007510901195917652,0.006707837181954684,0.016651868434866105,0.04971232596267636,0.00212299003325796,0.13383147076617835,0.00287709859811169,0.07268865493248021,0.1762361354482863,0.021785760700575287,0.0024425365103091013,0.025002434049978945,0.0129029947692115,0.012581802671021155,0.016944477927652964,0.05424939175907215
2004-02-02,0.07323565609735695,0.01895263006259155,0.026388712359693728,0.002502874630239618,0.014745799858716328,0.12254263503407699,0.01596128058826916,0.046596424147978655,0.0020635626247178943,0.0030639254922520433,0.014802973530739148,0.013793881134144339,0.03168776048735757,0.007407693536965669,0.006630056688527218,0.016591643337714426,0.050708507355452466,0.002158760109594114,0.1294470483290919,0.002950119328964808,0.0743881172146272,0.17862231234856354,0.02227509036846383,0.002564230691401251,0.024656112687402768,0.012741109861365405,0.012732483018387758,0.017034973021334405,0.05275361861066462
2004-02-03,0.07601677303000202,0.019812976065502034,0.027443634977057294,0.002558303841342546,0.01442569568149952,0.12204762427702683,0.015505170486294262,0.045466148272030646,0.0020098348415056627,0.003235473791161982,0.014527080755839243,0.014208594429819072,0.031648347059065426,0.0071212449430782905,0.006417746136830551,0.015915341499166204,0.05085072672988253,0.0021509084283128704,0.12400717280414256,0.0028893707433199915,0.07699886796150325,0.17934282822933423,0.02241010316814307,0.0025921115443647566,0.024707019409351473,0.01250668064376919,0.012686261083603954,0.016954730492173792,0.05354324354423575
2004-02-04,0.07647017208076308,0.02093314364031055,0.028158740288100552,0.0026143932913287103,0.013819301381174836,0.12334080704420985,0.01564770283323941,0.044391177060866975,0.00192464515577098,0.003290589584249775,0.014236638904285085,0.01539324329730041,0.0315723759571958,0.0069793478695879,0.006078712692549659,0.015476179529801772,0.05174275765274046,0.002117793961534379,0.1137491125318956,0.002758312068938947,0.07987112698827974,0.18089202161595996,0.022442343974390412,0.002466598126653329,0.024721265486467837,0.013831479843259262,0.012590152307023912,0.017029875814622123,0.05545997457726507
2004-02-05,0.07806505509346225,0.021360922664280184,0.028986780411248983,0.002717527701254766,0.01343379052359993,0.1215816768111475,0.015622763206328655,0.04443262228013674,0.00184925782768941,0.003423046132255007,0.013670895562252015,0.0176077415211272,0.03142455106285747,0.006753932363596679,0.0063792527078450146,0.015291350266161139,0.053605154946786596,0.0020573768234053557,0.10241859156325032,0.0025618426400305667,0.0834689809062385,0.17846782924004603,0.021826363301409555,0.0023770619369774143,0.025499914886624543,0.015790269925900127,0.012433545968369836,0.01709828529450118,0.059793612278917344
2004-02-06,0.07905635379395405,0.022194748781712223,0.02787284925047987,0.0028795152795670427,0.012907614347809794,0.1211579633979932,0.015439285825903433,0.044499513876112215,0.0018070592440915859,0.0034695361742540414,0.013324052421573416,0.019468204552173792,0.03138084396617059,0.006742925478485185,0.006909127475129936,0.014996725233873494,0.05480044710467897,0.0020736764191858297,0.09468900349063614,0.002415424959688734,0.08736624582651185,0.17402316977629126,0.021088467097675877,0.0023877276118459178,0.025930297563191942,0.017856550465267206,0.012117204864201604,0.017222789343637142,0.06392264719832381
2004-02-09,0.08196412314254133,0.02231869428213808,0.027998352080459425,0.003096572070329624,0.012256811571694943,0.11829736292820028,0.015044548356709223,0.04471026741626872,0.0017572233012545847,0.003630543245238826,0.012906453589571201,0.020231841534175107,0.03139243380609994,0.006592256475442594,0.0072555335933515075,0.014872509793282281,0.05665568345504619,0.002026717724673845,0.09154228285366639,0.002272623226693349,0.08749712798849654,0.1747052150843405,0.019868527520843924,0.002360407084762176,0.024623822755652797,0.018619765117008337,0.011517500356845074,0.016942144026469454,0.06704265483898805
2004-02-10,0.08208418483161328,0.021932523474902325,0.028600385784377545,0.0033311454008835765,0.01198249965735634,0.11857327452115787,0.015069370215137573,0.04536261021148645,0.0017224525193200056,0.0037502066314577254,0.012667862958631409,0.019820478834589383,0.0314172709446295,0.006104215059917195,0.00794946979379972,0.014297023654281624,0.05837148487399454,0.001975189947217095,0.08692279388348349,0.0021515031851976297,0.08891871969263711,0.17541141672480323,0.019205587508892914,0.0022764398492430876,0.022199896210050103,0.019446307400329738,0.011094263741538678,0.016653658582511607,0.07070774683992898
2004-02-11,0.08065727885602274,0.02258633883769988,0.028534907065425646,0.0034923045589361134,0.01253888306414594,0.11869711463368886,0.015179709083851725,0.0445773511463706,0.0016927060008721626,0.003942433679873375,0.012248916284975767,0.020955717222249436,0.03143576426137619,0.005881987676234354,0.00793125830857841,0.013124960160509966,0.06054283102386005,0.0019000562650254914,0.08268233001307708,0.002043302444996396,0.09058738458710336,0.17545730406679597,0.018549550759274922,0.0022150079350414654,0.021467824155336584,0.019384514378320457,0.010784851579818112,0.016368530498067784,0.0745389121671625
2004-02-12,0.08024882336880029,0.021899472146933947,0.028781656507153155,0.003660885820068607,0.012532429311068613,0.11857107205387661,0.014890209055665094,0.04514459067521591,0.0016421640791383794,0.004086242205087582,0.012239748906199699,0.020295532540571502,0.03148912439160203,0.00560837838379976,0.00794332808087857,0.012321221828463699,0.06284344725157238,0.001861337584338391,0.07938132699643742,0.001952780081649304,0.09248712702499155,0.17601383504391607,0.018324484490019333,0.002187668441822866,0.020444558063815645,0.01874222962188908,0.010581461920418587,0.016626624415657338,0.07719823225949883
2004-02-13,0.07908088457155012,0.021389354949128272,0.02783111913433089,0.0038849229101149507,0.011791770780786996,0.11883449258603694,0.014474739749574417,0.04477659047298869,0.0016037538839217128,0.004360568992833707,0.012306609948752607,0.019880504528951494,0.031570065748363206,0.005413576306285315,0.007569545989846232,0.012239937860556552,0.06291023447536878,0.0017779410296181897,0.07741921327309331,0.0019183460340503231,0.09377932331674116,0.18347796962781662,0.01822334429375475,0.00217711196039308,0.020330934960722736,0.016862052154334638,0.010193290434187964,0.01653343462326378,0.07738836184375232
2004-02-16,0.07708888564952583,0.02200548831547613,0.027567097829542486,0.004031046986180217,0.011690466348500121,0.11910061768221082,0.014290143908955255,0.04637094791657044,0.0015830005815544164,0.004603786056035186,0.012365364466799488,0.020260653152864107,0.03165313475986566,0.005295595705909715,0.006549306700136157,0.01208621447893123,0.06183343762926567,0.0017340717869894218,0.07740441776354351,0.0019018002982562877,0.09471140613007135,0.1819043341380234,0.01819345343608575,0.0023264471525290724,0.02015937573225316,0.017748774996642992,0.009994622644744974,0.016411028115464528,0.07913506568106736
2004-02-17,0.07606308081637651,0.022130437537071966,0.027020834628370842,0.004188871457200553,0.011478892140253256,0.11896930409020876,0.014165219857235718,0.046702955374939945,0.001565262449664751,0.004799825197722397,0.012500126338105764,0.020141647176394672,0.0317607363307215,0.0050865759713852095,0.00634634805193229,0.011802235264948207,0.06067968615345602,0.001633872309420274,0.07795472255373018,0.0018916244386464245,0.09539013711981109,0.18593769427424559,0.018125245189225033,0.00263738714178581,0.01978994099868792,0.01763592685535184,0.009849002516336212,0.01621964028564664,0.07753274545876856
2004-02-18,0.07628948810591187,0.02166347456789966,0.027168184575092954,0.004371217458343413,0.010634178762796962,0.11810026592588509,0.013809870293325907,0.04704940286902959,0.00156145289814492,0.004936389485896491,0.012733269578179893,0.021128369954892808,0.03189334294190014,0.004888447438136247,0.006157131257859036,0.011651997669051445,0.060100515382029,0.0015740450321605234,0.07801765398635553,0.0018964324969549821,0.09696212169569596,0.18454785812024485,0.01805522289452947,0.0028914442920552866,0.020257199087282587,0.019311386184675608,0.009156856895713699,0.015994472710560086,0.07719831463477966
2004-02-19,0.07634631400555676,0.02282234362660008,0.026173145289528313,0.004567379215604939,0.010279427115542835,0.11848680062822768,0.013726556260755151,0.04629442201164906,0.001577586271001997,0.005151736060405576,0.012229619800508325,0.024639787620304023,0.03199425884036722,0.004675192914609989,0.005996762018116816,0.0114633500176552,0.058202636992051644,0.0015309045778643642,0.07959460280677676,0.0018831073272755328,0.09746564779453248,0.1801357346382047,0.017335540459223628,0.003106191437711355,0.020968916791241753,0.0201495917955626,0.009184754139872313,0.01600668818121507,0.07801101127060016
2004-02-20,0.07901918694826231,0.02544312141830733,0.025349846482087643,0.004633426011634987,0.010087910677679739,0.1167144576280926,0.013637538180015195,0.0461621905752806,0.001578720888197849,0.005362024297286661,0.012665005618764304,0.02530010775166037,0.032121258112014245,0.004360674310494078,0.00598550818183756,0.011431358842894604,0.055703172455159954,0.0015056254007084022,0.08070151980934188,0.0018695124628963413,0.09852781853676305,0.17709891163147198,0.0175175699629833,0.003122785448300987,0.02011534529182549,0.020996213782918164,0.009366086733388759,0.01570929115137081,0.07791381024166923
2004-02-23,0.08804814399982855,0.02609864458286225,0.024261237066905948,0.004706142441210601,0.010122296291341292,0.1146149653515368,0.01341475626739732,0.044530678755107946,0.0015560880030373973,0.005588755719619259,0.013042292331993074,0.024199872856102155,0.03217327229633436,0.003994953340806486,0.0058597577559952345,0.011274092879603603,0.05295639932013822,0.0014655798254459228,0.0809861157555566,0.0018069114431939343,0.0980432813816322,0.17681784167569806,0.017471179060487133,0.0028167682933678325,0.020399866179882924,0.021110289711333108,0.009539187666432488,0.015491974222705108,0.07760863428491255
2004-02-24,0.09462278503622398,0.02610021570542444,0.02348071251329979,0.004777528096989287,0.010193090227733966,0.11480227204942699,0.013632214532405703,0.04334883201240138,0.0015152906030920818,0.005817750484655914,0.01340535606253952,0.021831911544908596,0.032169758578342214,0.0037469235684816924,0.005818200423811514,0.011040055856527014,0.04994994019313645,0.0014263520402757095,0.08162253527466848,0.001748095263438502,0.09599949163956661,0.17718537191456374,0.01738346664227638,0.002600025652913778,0.019658614231050562,0.020832648651366123,0.010292467804969346,0.015470699756736558,0.07952741642117003
2004-02-25,0.09893460226973241,0.026641467568052298,0.022815556612404655,0.00493629052187859,0.010376628922646122,0.1155783170937008,0.013523769837066997,0.042370123403213444,0.0014892888625882307,0.005991465724134427,0.013966099264622651,0.01982590345614829,0.03220350007220722,0.003649891732721583,0.005807121090905591,0.011013258318078986,0.0477208978306473,0.0014171344157309835,0.08006502260172056,0.0017403500045782786,0.09474522456945647,0.1797347293361868,0.01745286408817767,0.0025730342860365136,0.018317131058413438,0.019692436102307736,0.009914316575616327,0.015386432676547743,0.08211714895784487
