,GOLD,SILVER,PLATINUM,PALLADIUM,COPPER,NICKEL,ALUMINUM,CRUDE,NATUGAS,CORN,WHEAT,SOYBEAN,COFFE,COCOA,SUGAR,COTTON,BRENT,HOG,CATTLE,GASOLINE,GASOIL,FEEDER,WHEATKANSAS,SUGARICE,SOYBEANOIL,SOYBEANMEAL,LEAD,ZINC,HEATINGOIL
2018-01-08,-0.0050314465408805,-0.0076841547429782,-0.0042421905129194,0.0020531305106072,-0.0026064291920069,0.012718522475392,-0.0108381495887863,0.0199189736664415,0.0309927360774817,0.0050709939148072,0.0103871576959395,-0.0030049366816913,0.0,-0.0079443892750744,-0.0033826640508036,0.0026038954275595,0.0153040676600886,0.0027079303675048,0.0038445108927809,0.0247856967915747,0.0070997515086972,-0.0067192521180251,0.0134305448963929,-0.0032638714536781,0.004820567755758,-0.0104272634791454,-0.0225549136038097,-0.0162643996603216,0.0101522842639592
2018-01-09,0.0042843095940441,0.0013351134846462,0.0066808675445391,-0.018895445986661,0.0060975609756097,0.0188380654285766,0.0142207366488218,0.00970980911398,-0.0057930170659151,0.0,0.0046728971962617,-0.0092572658772873,-0.0096765275089854,0.0220220220220219,-0.0054311142673104,0.0166216496987325,0.0055533518445061,-0.0088734567901234,-0.0065957446808511,-0.0019119544954829,0.0109270356009869,-0.0074999999999999,0.0034078000757289,-0.0050377833753149,-0.0074626865671642,-0.0056540735029555,0.0017674762835839,0.0007481461778502,0.0070118032020567
2018-01-10,0.0023777886565494,-0.004,0.0123112436279695,-0.001067340199139,-0.0007215007215006,-0.0243429289892335,-0.0021836451530741,0.0036061632608457,0.061259842519685,-0.0005045408678102,-0.0023255813953488,-0.0052151238591916,-0.0092127303182579,-0.0063663075416258,-0.0320820980836674,0.0377069282648681,0.0009204470742931,-0.021409108602569,0.0014992503748125,0.0023466309084814,0.0080195258019526,-0.0038524225811231,-0.000754716981132,-0.0275949367088607,-0.0091299677765843,-0.0103385887826311,-0.0012742987617839,0.0151752615387168,-0.0018954779312212
2018-01-11,0.0094188236935741,0.0101740294511378,0.0054156769596198,0.0270383154347364,-0.0044765342960289,0.0084227156762735,0.0183138309261423,0.0078397212543555,0.0375426621160408,-0.0075719333669863,-0.0293706293706293,0.011140235910878,-0.0045083122006198,-0.0073928043371118,0.0,-0.0117183653372723,0.0088018917498686,0.0085521081941128,0.0025662959794696,0.0067845198279981,-0.008647526807333,0.0037185780157666,-0.0317220543806646,-0.0052069773496484,-0.0005420054200542,0.0125359101593105,-0.0052998270319528,0.0010309252017277,0.0039919386094102
2018-01-12,0.0,0.0,0.0,0.0,0.0,0.0102434420783701,0.0065603325435625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0055996874593045,0.0,0.0,0.0,0.0097697138869503,0.0,0.0,-0.0094216173776497,0.0,0.0,0.0206216411837063,0.0122113843294378,0.0
2018-01-15,0.001589715233619,0.0029154518950438,0.0087885087885088,-0.0155606945874217,0.0002901073397156,-0.024881000122051,-0.0171930302891012,-0.0087510803802938,-0.0221681922196795,0.0061037639877925,-0.0096061479346781,0.0077770576798443,-0.0147183696575148,0.009433962264151,-0.0416078825662582,-0.0030888800318852,-0.0157990157990157,0.0323407611910866,0.0061860068259385,-0.0059794988610477,-0.0062197650310987,0.0088915234143449,-0.0101404056162246,-0.021664464993395,-0.0103036876355748,0.0183131287077638,-0.0127609579160631,-0.0053052544328937,-0.010345493148041
2018-01-16,0.0015871920502381,-0.0013213530655391,0.0059016393442623,0.0198042761703689,-0.0094257540603248,-0.0106182818039733,0.0046879076872363,0.0039237057220709,0.0329091706888986,0.0136501516683518,0.0121241513094083,0.0008574490889603,0.0221200804366561,0.0275454992621742,-0.0125091841066781,0.0086956521739129,0.0032894736842106,-0.01585482330468,0.0243799024803901,0.0108851331996562,-0.0048678720445062,0.0142479435957696,0.011820330969267,-0.0067512827437212,-0.0084931506849315,0.0045592705167172,-0.0003916633157694,-0.009863456551143,0.0027304286773024
2018-01-17,-0.0089568692297092,-0.0124371526858957,-0.0036319612590799,-0.0147787913636779,0.0030742204655247,0.0052347111878874,0.0228746932076431,-0.0004342633807403,-0.0133106768620787,-0.0044887780548628,0.009103977000479,0.0042835724994645,-0.016301292861158,-0.0004786979415988,-0.0253352920459558,0.0059453032104637,-0.0010491803278688,0.0044642857142858,0.0080711920529801,0.0135071313875507,0.0,0.008254887762491,0.0058411214953271,-0.0217509516041326,-0.0085659021829234,0.0126071608673725,0.0251762595022824,0.002656482523808,-0.0035787917687788
2018-01-18,0.0044493882091212,0.0048231511254019,0.012804935040658,0.0046647925648179,-0.0036485697606538,0.020468083182995,-0.011126007785478,-0.0091234929944606,-0.0011481056257175,0.003006012024048,-0.0061728395061728,0.0044785668586051,0.0011428571428571,-0.0268199233716475,0.012996926963293,0.009554767533491,-0.0101089667848234,-0.0133333333333333,-0.000410593307329,-0.0105778191985087,-0.0062893081761006,-0.0107727664464234,-0.0046457607433216,0.0011117287381878,0.0013935340022297,0.0097111553784861,-0.0093644741675411,0.0111863299548036,-0.0016006246340034
2018-01-19,-0.0008305647840531,-0.0026666666666667,-0.0228866740494647,-0.0055535588464029,0.0035154533470045,0.0033100660549183,0.0123762286507573,0.0041652965033431,-0.0034482758620689,-0.0014985014985015,0.0071667462971811,0.0070063694267517,0.0108447488584475,0.0034448818897638,-0.00603776050663,-9.757049468239742e-05,0.0057029177718832,-0.0037211124167645,0.0135551447935922,0.008854142137239,0.010196905766526,0.0015972121388123,0.0023337222870478,-0.0016657412548584,-0.0036181463957695,0.0212083847102342,0.0145653736402071,-0.0001455419968816,-0.0007038398373347
2018-01-22,0.0036021058464947,-0.0045454545454545,0.0110502455610124,-0.0073697431040685,-0.0274412494526345,0.0067947882921446,-0.0084462757267188,0.0140814321580613,0.036764705882353,-0.00200100050025,-0.0099620493358634,0.0021083702298123,-0.0129870129870129,-0.0044139283962726,0.0015190132610558,-0.0137587822014051,0.0133192667809574,0.006093965008846,0.0095238095238094,0.0152187106110825,0.0059171597633136,0.0078283560452305,-0.0120294916569654,-0.0025027808676306,0.0111731843575419,0.0028978507606858,-0.0056093854815955,-0.0018197291514827,0.0142041007982469
2018-01-23,0.0147018221976809,0.034112275047005,0.0079402148528724,0.0203827611613738,0.0378208014407923,0.0569165516399385,0.0094149193569914,0.0177610333692141,0.0134890835766929,0.0150375939849625,0.0273119310014373,0.0061014096360194,0.0128718535469107,0.0133004926108375,-0.0022747950236439,9.89413277925344e-05,0.0068974492451847,0.0093786635404455,0.0056202328382175,0.0024371177633697,0.0044982698961937,-0.0038837744533947,0.0231736056559308,-0.0027878449958181,0.0049723756906077,0.0069829039248736,0.0129074565730202,0.0082402617072312,0.0096068521162082
2018-01-24,0.0048296034283381,0.0072727272727273,0.0160333642261352,-0.0080896831203256,-0.003759942154736,0.0085630676293497,-0.0036642366489928,-0.0015864621893177,0.0061745334796925,-0.0039506172839506,0.0037313432835821,0.0,0.009319401299068,0.0024307243558581,0.0060790519418401,-0.004748713889988,-0.0006462453147214,-0.0061943476577622,-0.0235528942115768,-0.0016972477064219,0.0106786083362038,-0.0168953068592058,0.0046065259117082,0.0078277886497064,-0.005497526113249,-0.0045432807269248,-0.0151972713036773,0.0092580036596976,0.0038214613268112
2018-01-25,-0.0079203899268887,-0.0100567302733367,-0.0132263066678828,-0.0112538719568243,-0.0053708811148207,-0.0029277554535479,0.0073554253170011,0.0096398305084746,0.02454657029865,0.0039662865642042,0.0148698884758364,-0.0069008782936009,0.0120313374370453,0.0135790494665373,0.0090637485434217,-0.0170974155069582,0.0024573202276254,-0.0027269185820023,0.0173753066230579,0.0090980103845976,0.0020449897750511,0.0193889541715628,0.0183416125334352,0.0052704576976421,0.0088446655610834,-0.0139322603891424,-0.0022045012092384,0.0037264313872886,0.0081087254454088
2018-01-26,-0.0088706925963835,-0.0179734305808804,-0.0056387502310962,-0.0015206285526297,-0.0016053706946876,0.01123149872077,-0.0147139367440667,-0.00870842513902,-0.0025289498203114,0.0059259259259258,0.0187728937728937,0.0061065487471045,-0.0016588332872545,-0.0200956937799042,0.0232032143054439,-0.026294498381877,-0.0135466391433363,0.0017578124999999,0.0030138637733574,-0.0053276262465278,-0.0163265306122448,0.0018731988472622,0.022514071294559,0.016280353200883,0.0024657534246574,0.0051157125456759,0.0028818882600907,0.0217050874994426,-0.0139345190891583
2018-01-29,-0.0037865748709122,-0.0039787798408488,-0.0106907130240773,-0.0285675358226463,-0.0014617745943575,-0.0330659868381505,-0.0083090667687191,-0.0161939034716341,0.0089404857219108,0.0078546882670593,0.0175280898876404,0.0087902888237756,-0.0210468014400443,0.01220703125,0.0036578541073766,-0.0170336518487743,-0.0098090504839131,0.0007798791187365,-0.0066105769230768,-0.0236678264054203,-0.0107192254495158,0.0012944052926793,0.0370642201834863,0.0024436600597339,0.0065591691719049,0.0092098885118758,-0.0036399682217563,-0.0143257123374952,-0.0146675857843135
2018-01-30,0.002280580511403,0.0106524633821571,0.0024431497838752,-0.0274597042667701,0.0019030888596105,0.0184309368758199,0.0070198557010274,0.0035502958579882,-0.0626901203544504,0.0,-0.0119257950530035,-0.004356846473029,-0.0036775106082036,0.0130246020260491,-0.0357143596067265,0.0032755705832629,0.0054154008717475,0.0107149814923046,-0.0100826779592659,0.0123317859989684,0.0,-0.0145073254811836,-0.0053078556263269,-0.0273564463705309,-0.0005430355688297,-0.0079250720461094,0.0117285318464879,0.0131159176057824,-0.0003109331882312
2018-01-31,0.003585465076191,-0.0047430830039525,0.0034683164604425,0.0011235930572566,0.0042372881355932,0.0296340532474816,0.0020239579923975,0.0165094339622642,-0.0464230280795823,0.0004870920603994,-0.0017881090746535,-0.0108355907480724,-0.0036910846110164,0.0104761904761905,0.0105821865453676,0.0137967351237493,0.0110352075669994,0.0217810331534309,0.0244448971277246,0.0011116257526633,0.0083886752883606,0.0310450371665937,-0.0007114905727498,0.009189640768588,-0.0051616408584623,-0.0111353183248608,0.0195743615867196,0.0039188142285677,0.0115858636911474
2018-02-01,-0.0078323600137409,-0.0262112787926925,-0.0083138720224194,0.019761809170711,-0.0066928561035938,-0.0404868849524885,-0.0069569976780141,-0.0052731491246572,-0.0034033737792246,-0.0004868549172346,-0.0094043887147335,-0.0063197809142616,-0.0082644628099173,0.0212064090480679,0.0194464629114863,-0.0134012050696031,-0.0153326403326403,0.0049047349556687,0.0015907735136209,-0.0125844360136949,-0.0121317157712305,0.009188577890868,-0.0081879672481309,0.0068984547461368,-0.0117422173675587,-0.0078335373317013,0.0064305836176743,-0.0154049167534605,-0.0176409546869595
2018-02-02,-0.0006232255383976,-0.0021750951604132,-0.0038620949510173,-0.0114837402613631,0.0105463600410136,0.02283245712417,0.0001130187286595,-0.0199321458863444,-0.0348923533778767,-0.0077934729663906,-0.0144665461121157,-0.0093279626881492,-0.0051724137931034,-0.0055376095985233,0.0198091251308163,-0.0093713804359271,-0.0139878595935603,-0.0030035667354983,-0.0051618026603136,-0.0135413738168868,-0.0042105263157894,-0.0082644628099173,-0.0032304379038047,0.0095916689503974,-0.0002763194252556,-0.0133234641006662,-0.0144458097974549,0.0131680716317952,-0.0165101721439748
2018-02-05,-0.0052660753880265,-0.0054495912806539,-0.0012293144208037,-0.0294787377993489,-0.0098565009421655,-0.0265174018224382,-0.0171732651963336,-0.0117914322803981,0.0044615384615385,0.0132547864506626,0.0137614678899082,0.0171196233682859,0.0257076834199885,-0.0041763341067285,-0.0043166914793462,-0.0049957482993197,-0.0112419700214132,-0.0257955187347015,-0.0071841947715026,-0.0224196076568661,-0.0190274841437632,-0.0063559322033898,0.0158444364422039,-0.006514657980456,0.0201768933112216,0.0142535633908476,-0.0118387528924613,-0.0251554445432163,-0.0170657968016548
2018-02-06,-0.0112148230704931,-0.0205479452054794,-0.0126869911001704,-0.0179051583614862,-0.0319133362611623,-0.015849279368544,-0.0044832751613351,-0.025287356321839,-0.020676979629346,0.00484496124031,0.0316742081447964,-0.0033662949715969,0.0036609405801182,-0.0135135135135134,0.0115607410647304,-0.002991133425916,-0.0201678397401191,-0.0309238500193274,-0.004824120603015,-0.0217190612701034,-0.0247844827586206,-0.0028429282160625,0.0255228642325415,0.0098360655737705,-0.0178813329720942,0.0113412228796843,-0.0421222812430277,-0.0234391365540208,-0.0271156258853049
2018-02-07,0.0033814723494187,0.0061538461538461,-0.0033563482930571,-0.0227007366839963,-0.0018146075911084,-0.00224625925133,0.0062356172999071,-0.0103324348607367,-0.0018767594619956,0.0014464802314368,-0.0092105263157894,0.0048553937090984,-0.0036475869809202,0.0113367973547473,-0.0299999949309776,0.0086788813886209,-0.0107749689183589,0.0031910650179496,-0.0020197939810139,-0.0005960067547433,-0.0191528545119705,-0.007127583749109,-0.0134808157621846,-0.0227272727272727,-0.0107586206896551,0.0187713310580204,0.0071471026177714,0.0126981641530548,-0.0051582844544282
2018-02-08,-0.0025275573966159,-0.0122324159021406,-0.0172231309535264,0.0011951280750999,-0.0157551886077866,-0.0131262107928384,-0.0249025231920371,-0.0318883340898774,-0.0418364149169538,-0.0101107366393837,-0.0159362549800796,-0.0048319327731092,-0.0081667136018023,0.0,0.0066273547437687,0.0007435734013172,-0.031140902108644,-0.0085487077534791,-0.000809552722121,-0.0366762747241823,-0.0259106271122794,-0.0071787508973438,-0.0189208128941835,0.003875968992248,-0.0078081427774678,0.0059822924144532,0.0005913166680342,-0.0116691726449994,-0.0344553627430482
2018-02-09,0.0081649890898851,0.0267379679144386,0.0117485803798706,0.0132869926426821,0.0175465599507465,0.0099667434350607,0.0007079326207735,0.0015238541788771,-0.0124284546197873,0.0136186770428015,0.0337381916329284,0.0192104707620857,-0.0025553662691651,-0.0261560018682858,0.0043893211010317,-0.0029720836429253,-0.003170942634765,0.0242630840184479,0.011140368644926,-0.0127940569541891,0.0,0.0101229211858278,0.0257142857142858,0.0068946497517925,-0.0033726812816189,0.0409134157944814,-0.0063140105049166,-0.000737330213406,-0.0087479970551296
2018-02-12,0.0030021643510438,-0.0027412280701754,0.0029030385136443,0.0046612011631139,0.024655876569354,0.0265453241898567,0.0049510341536016,-0.000819288389513,0.0163934426229508,-0.0004798464491362,-0.0069625761531766,0.0099420049710023,0.0125249074864788,0.0148681055155874,-0.0182083101387744,-0.0006387735547748,0.0020242914979757,-0.0154659357870007,-0.0018028846153845,0.0040760869565217,-0.0177332305319969,-0.0027201145311381,-0.0062674094707521,-0.0021911804984935,-0.009024252679075,0.0205667276051189,0.0182684006713167,0.0259701958364391,-0.0010922277076325
2018-02-13,0.0207434219685367,0.0214403518416712,0.0240254727904283,0.0169266290484897,0.0231768526719811,0.0484760426719559,0.0181817883750456,0.0250673538713834,-0.0026067122841316,0.0014402304368699,-0.0109553023663453,0.005332239540607,0.0005622715771718,0.0231568998109641,-0.0059347415336618,-0.0055395760093747,0.0262626262626262,0.0174985086498309,0.0036122817579771,0.0163942958259601,0.0078492935635792,0.0061728395061728,-0.0098107918710581,-0.0085094702168542,0.0073989755264656,0.0129870129870128,0.0068253395761104,0.0280454415131388,0.0258484954513644
2018-02-14,-0.0019776322967812,-0.005113024757804,0.0019787053613493,0.0093752779611793,0.0030298658202279,0.0035538239192407,-0.0061059747195288,0.0108559021826077,-0.0027768703038222,0.0009587727708533,0.0132919805050952,0.0069359445124439,-0.0075864006743466,0.0240184757505774,0.0164181080594421,-0.0026780931976432,-0.0005624296962879,-0.013093609536838,0.0161967606478703,0.0133135337190843,0.0128504672897196,0.0111285490084176,0.0173389950460014,0.0110741971207086,-0.0031073446327684,0.0101679929266136,0.0150105218891387,0.0009093169081053,0.0038371349392454
2018-02-15,0.0006832934745473,-0.0048688125507168,0.0111905209704721,0.0289078523935084,0.0008630609896431,-0.0164665994419366,0.0232990149329024,0.0062174994347727,-0.0085176085176085,-0.000478927203065,-0.0087450808919982,-0.0026337115072933,-0.0300113250283126,0.0,-0.0176212119396358,0.0051557465091298,0.0080191333708496,-0.0225742574257425,0.0031483667847305,0.0087422305321136,0.0234525182622067,-0.0007055171440666,0.0010434782608694,-0.0117743702081051,-0.0051005950694247,-0.0010940919037198,-0.002766835900821,0.0010483513634897,0.0099384157995328
2018-02-16,0.0,0.0,0.0,0.0,0.0,-0.0237632767534006,0.0031715922599471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0132588974180041,0.0,0.0,0.0,0.0146506386175808,0.0,0.0,0.0130229980604046,0.0,0.0,-0.0141599617480377,-0.0055152137806272,0.0
2018-02-19,-0.0184363263912598,-0.016852405544985,-0.0081837626708825,-0.0075006934845341,-0.0168151767749353,0.0013277553043673,-0.0126467336885636,0.0039321424559037,0.0196596728894762,-0.0033540967896502,-0.0194089104543448,0.0048750761730651,-0.0061295971978984,0.006765899864682,0.0007531550300678,0.023295575977773,-0.0052341597796142,0.0153970826580227,0.0005884660651236,-0.0003506662659051,-0.0074046649389115,0.0005648121999435,-0.0125086865879082,-0.0098468271334791,0.0096838507547707,0.0087623220153341,0.008249170597355,-0.001263552487568,0.0090415913200723
2018-02-20,0.0006260869565217,0.0099529997235277,-0.0074074074074074,-0.0039492534978925,0.0073088729717878,0.0173848770442852,0.0060612831641999,-0.0017905102954342,0.0121516526247569,0.0004807692307693,-0.0062977957714799,0.0076814230846977,-0.0067547723935389,0.0116487455197131,-0.0015051764289372,0.0180659983291562,0.0016615895873719,0.0101755786113328,-0.0117623995295039,0.0051616136306691,0.0026109660574411,-0.0210273779283093,-0.0112596762843067,-0.0033149171270717,0.0076163610719321,0.0045602605863193,-0.0178072161920641,-0.0016166964532358,0.0030007501875468
2018-02-21,0.0004866518353725,-0.002463728442376,0.0028339316077838,0.0109159090148502,0.007546074590045,-0.0010861136378337,-0.0080708311469074,0.017713004484305,-0.0019209220425804,0.0024026910139356,0.0104119511090992,-0.0022066198595787,0.0168539325842695,-0.012400354295837,0.0233611573783614,-0.0113857831572469,0.0146530273707492,0.0197511356903021,-0.0067446935131918,0.0082759996011565,0.0159970238095237,-0.0044687905434626,0.0092526690391459,0.0171840354767183,-0.0008398656215005,-0.0036748811067877,-0.0043121260317757,-0.0016896401531668,0.0111360425496551
2018-02-22,-0.0018066847335139,-0.0052140504939627,-0.0005651846269781,0.0075537005287413,-0.0087858274521099,-0.0047114574920934,-0.0217740490159946,0.0123375192773738,-0.0070569366479551,-0.0009587727708533,0.0,0.0040209087253719,0.0008723466123872,0.0224215246636771,-0.0088366457571963,0.0235526042747458,0.0140326975476838,0.0013558008909548,-0.0041941282204913,0.0147349683544302,0.0102526547052361,0.0,-0.0031734837799718,-0.002724795640327,0.0095264780050434,-0.0034714688652636,-0.0027558451620005,-0.0076868766959521,0.0097394591928987
2018-02-23,0.0018795683954055,0.0044137931034482,0.0030160226201696,0.0135044271926163,-0.002615518744551,0.0115431597609709,-0.0012886872221365,0.0057671381936887,0.0108221612017445,0.0076775431861804,0.0183691756272401,-0.001401682018422,0.0075537478210343,0.0096491228070174,-0.0022287262350748,0.009934110491637,0.0037619239553943,-0.0199226305609284,-0.0068190934616927,0.0066270344021051,0.0134106560347952,-0.0030408340573414,0.0180403254333214,-0.0068306010928961,0.0091590341382181,0.0052253429131285,0.018949800218029,0.0082438462961667,0.0075698994749908
2018-02-26,-0.0106309060589215,-0.0112606426805822,-0.0171960157865063,-0.0238986769986443,-0.0118006993006992,-0.0059036755119133,0.0038708863021412,-0.014172887590609,-0.0011185682326622,0.0052380952380952,0.0087989441267049,0.0034088630439141,-0.0066320645905421,0.0052128583840138,-0.0416977413308242,0.0012044564890092,-0.0113773256592156,0.0,0.0020193861066235,-0.0092458127601898,-0.0075107296137338,0.0068264342774146,0.0229325920778318,-0.0247592847317744,-0.014026402640264,0.0236084037253627,-0.0018403265311737,-0.0136039721472992,-0.009492264813992
2018-02-27,-0.0005618372076691,-0.0016666666666667,0.0035376230997228,0.0081126299760507,-0.016954150081085,-0.0039833499486932,-0.0046739556270614,-0.0217295873573309,-0.0059190529515277,0.0071056371387967,0.0379415612734408,0.0057953637090326,0.0075471698113207,-0.0038893690579083,0.0396269031240816,0.0083208020050125,-0.0269428648795018,-0.039076376554174,-0.0078597339782345,-0.0300483705477109,-0.0291891891891892,-0.0122619734564339,0.0346467391304348,0.0307475317348377,-0.0052998605299861,0.0139652983495557,-0.0295972536242523,-0.0110047709449587,-0.0331131229100398
2018-02-28,-0.0096268709156067,-0.0080690038953812,-0.0306783536585365,-0.0620662753363141,-0.002999400119976,-0.0241773954608521,0.0064568886112061,-0.0105452097823648,0.0115867396202125,0.011288805268109,0.0411764705882353,0.0117226306377906,0.0158455776433303,0.0143167028199566,0.0246636263758823,-0.0135215748657784,-0.0139140114094893,-0.0036968576709797,0.0004062563477553,-0.0146584726979649,-0.0267260579064587,0.0020446911055937,0.0407091267235719,0.0199781061850028,0.0050476724621424,0.0064691151919866,-0.0222999695321258,-0.0131502530438624,-0.0094474905103332
2018-03-01,0.0139066269334469,0.011781206171108,0.0076666011401611,0.0138203563592242,0.0004512635379061,-0.0006706549029663,0.0004667244842067,0.0043083900226756,-0.0011135857461024,-0.0027906976744186,-0.0298627925746569,0.0027494108405341,-0.0141803743618831,0.0278015397775877,-0.0211523542860079,0.0034267284821607,0.0084662057287991,0.0090702947845804,-0.0093401015228425,0.0026072286692908,0.0026697177726926,-0.0094738376329981,-0.017981072555205,-0.0144888650389053,-0.0027901785714286,-0.0109890109890109,0.0012273001288114,-0.0156685278111884,-0.0031082346930084
2018-03-02,-0.0025892232330301,-0.0033268644302744,-0.0031213421771362,-0.0092738109783849,0.00120282664261,-0.0018268577342029,-0.0029148932321976,0.021562429442312,0.0033444816053511,0.0051305970149253,0.0183028286189683,0.0060712886799842,-0.0089182968929804,0.0578443612151478,0.0104320734297043,0.0381679389312976,0.018189450118931,0.0179775280898877,0.0086083213773313,0.0176422598409138,0.0159756561430202,0.0103001765744554,0.0218438805011242,0.0108902804247208,-0.0027979854504756,0.00083857442348,-0.0098069700378844,-0.0173310754624391,0.0090975099303804
2018-03-05,0.0115765102083771,0.0225312934631431,0.0088062622309197,0.0008183933438445,0.009911398107824,0.0183020125151442,-0.0011692678177295,0.0004420377942313,0.0166666666666666,0.0027842227378189,-0.0044934640522875,-0.0025306599182401,0.0011611030478955,-0.0023603461841069,-0.0081120783064628,-0.032797987616099,0.0038477394530713,-0.0086293397551675,-0.0032513716724242,-0.0009519991983164,-0.0003743916136278,-0.0058258083309059,-0.0072304306821754,-0.0021545919741449,0.0084175084175084,-0.0131964809384164,0.0056742425976363,0.0018923836878117,0.0034707525607382
2018-03-06,-0.0056873352753502,-0.0171381936887922,-0.0179437439379243,-0.0196769648561606,-0.0072862453531598,-0.0067490614391378,-0.0248184777012132,-0.0231967303656246,0.0101483216237314,-0.0027764923646459,-0.0188756668034468,-0.0087822014051521,-0.0040591475790083,0.0011829652996846,-0.0490705338519232,0.0052015604681403,-0.0220396988364134,-0.0058704453441295,0.001223241590214,-0.0117859471387732,-0.0003745318352059,-0.0036624670377967,-0.013299556681444,-0.033468286099865,-0.0116861435726209,-0.0116748036510294,-0.0257489299158816,-0.0146570092474883,-0.0151003880546651
2018-03-07,-0.0044642857142856,0.0002767783005812,-0.0008888888888889,0.0068296978229118,-0.018124625524266,-0.0235976514999786,0.0039615010283762,-0.0168494854687323,-0.0075734157650695,0.0162412993039442,0.0037641154328733,-0.0011813349084465,-0.0037845705967977,0.020086648286727,0.0078184416535644,0.027266394666136,-0.0113381858902575,0.0040724903278355,-0.0097739767868051,-0.0222797401542834,-0.008992131884601,-0.0141155712395235,-0.0019255455712451,0.0075397933538117,-0.0081644144144144,-0.0002147766323024,-0.0150573185716533,-0.0099678818135399,-0.0082655246252677
2018-03-08,0.0017516816143496,0.0066408411732152,0.0124555160142347,0.0220070666862877,0.0184591914569032,0.0449319121533107,0.0065765605126621,0.0319760754543363,-0.0087213829621554,-0.0077625570776255,-0.02,-0.0232603981864774,-0.0011689070718877,-0.0111969111969112,-0.0038786207017145,-0.0070715877167489,0.0294492425315022,-0.00324477793551,0.0111042566317087,0.0195691668829482,0.0128544423440453,0.0055182699478002,-0.0237942122186495,0.0016629711751663,-0.007663922793074,-0.0255639097744361,0.0163566921682456,0.0149474354532539,0.0148119359157059
2018-03-09,-0.0024480660278379,-0.0043980208905992,-0.0013669205233353,-0.0194558570487193,-0.0038945476333133,-0.0135926345550255,-0.0144549537606504,-0.0109228711547034,0.016967792615868,0.0009203865623561,0.0029761904761904,0.001614530776993,-0.0058513750731421,0.0331901600937134,0.00700903049699,-0.0146341463414634,-0.0082519598404621,-0.00264496439471,-0.0128126906650396,-0.0053965991243254,-0.0134378499440089,-0.0025215069712251,0.0032938076416337,0.0058107360265633,0.004862700228833,-0.0085978835978836,-0.013583302270791,-0.0116004311161377,-0.0116170212765958
2018-03-12,0.0047679147384658,0.0055218111540584,0.0045952287837309,0.0247507155447623,0.0045112781954887,0.0148060814069674,0.0060110177003522,-0.0094658553076403,0.0027807817086358,0.0022988505747125,-0.0084781687155574,0.007455168245013,0.0176574455562095,-0.0056689342403628,-0.023974906725514,-0.0035643564356435,-0.0047150187213979,0.0008159934720521,0.0028842192006592,-0.0040438165438165,0.0015134317063942,-0.0044609665427509,-0.0039395929087328,-0.0159559834938102,0.0148021633931112,0.0137869690905048,0.0207088310533105,0.0175276196164106,0.0049511344555903
2018-03-13,-0.0011165387299372,-0.0054914881933003,-0.0059367396593673,-0.0069081176093458,0.0065868263473054,-0.003214115810494,-0.0065725611521464,0.0044368600682593,-0.0197196117701432,-0.0073394495412844,0.0047028644719966,-0.0155999999999999,-0.0040485829959514,0.0095020904599012,0.0110933750069766,0.0054650238473767,0.0039013515396404,-0.012637586628618,0.0090386195562859,0.0200955954155317,0.0060445787684171,0.0035847647498132,0.008569545154911,0.0005591277606933,-0.0157082748948106,-0.0122833954814652,0.0061702261133771,-0.0212475142599537,0.0070259617856225
2018-03-14,-0.0058683806063993,-0.0069022639425732,-0.0047973369884471,-0.0038080654495522,-0.0098155859607376,-0.0149632454815902,-0.0026465193407788,0.0037376826367652,-0.0182303944680182,-0.0055452865064694,-0.0204255319148936,0.008126777732629,-0.019163763066202,-0.0079066265060241,-0.0015676957522068,0.0010870639391244,0.003469812630118,-0.0171345995045416,-0.0093648208469054,0.0003022974607012,0.0045061960195269,-0.0099717219824378,-0.0212418300653595,-0.0136909751327186,0.0111142775719579,0.0004441483455475,0.0027024706921368,0.0030237036216773,0.0030630477324939
2018-03-15,-0.0041461700632466,-0.0091743119266054,-0.0070831283817018,0.0076962760180891,-0.0064583959146891,-0.0003677668221406,0.0003618389531039,0.0189573459715639,0.0025612293901071,-0.0102230483271374,-0.023023457862728,0.0084643288996373,-0.0059206631142687,-0.0053130929791271,-0.0070640491481344,-0.0080947680157946,0.0167358229598892,-0.0042007981516488,-0.0049321824907521,0.0109297874483731,0.0100934579439251,-0.0046602525556224,-0.0273789649415693,-0.0019830028328612,-0.0025366403607666,0.0051054384017759,-0.011506234017524,0.0087345595512877,0.0100093307320383
2018-03-16,0.0041634323618657,0.0033670033670034,0.0044585356187456,-0.0011633285211712,-0.0081632653061224,-0.0107072404624072,0.0014468322921343,-0.0044296788482834,-0.0140507743892702,-0.02018779342723,-0.0364606491774122,-0.0257793764988009,0.0110184633710541,-0.0305227012590614,0.0189720366667613,-0.0196058917197452,-0.0024486464426608,-0.0352246361527104,-0.0084675753820735,-0.0107617956255293,0.0070318282753516,-0.0108744902582691,-0.0583590799862684,0.0238433153562305,0.0025430912687198,-0.0384275618374558,-0.0069211352204922,0.0003065282588254,-0.0025195263290501
